time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
135.69987058639526,nominal_physics,0.9828059251244764,0.0450547355230316,39.758837467285495,1.3120491433056172,-1.6511248453118257
135.79987049102783,nominal_physics,0.9799882024526596,0.1530670816525122,39.750973838018936,1.2143664233061437,-1.635818151744189
135.8998703956604,nominal_physics,0.9665676272137536,-0.0659760302339641,39.744693472484926,1.117914005145257,-1.6424157484756208
135.99987030029297,nominal_physics,0.9874539077281952,0.2225581509694227,39.737627435751435,1.01942184948871,-1.6201599546034777
136.09987020492554,nominal_physics,0.9677587447217204,0.0441995115101452,39.73285217197865,0.9227639534203826,-1.6157400076676571
136.1998701095581,nominal_physics,0.9478399604558944,-0.0667584306256784,39.72859366835875,0.8280757602933281,-1.622415844363645
136.29987001419067,nominal_physics,0.973069622368044,0.1002856589398099,39.72357296506865,0.7308985027778508,-1.6123872880336496
136.39986991882324,nominal_physics,0.9388506561517715,-0.0164334991317785,39.71966932431966,0.6370947164878901,-1.6140306363796069
136.4998698234558,nominal_physics,0.9730054484951144,-0.3600233103691873,39.71546391686695,0.5398851875385517,-1.6500329330820271
136.59986972808838,nominal_physics,0.9766362458467484,-0.0766862915678922,39.707733485181286,0.442528083019483,-1.6577015549254417
136.69986963272095,nominal_physics,0.9941521746604964,0.0960767112023495,39.69910466240279,0.3434881414291003,-1.648093892967796
136.79986953735352,nominal_physics,0.9652091353678834,-0.2140474358360999,39.69165126522811,0.2472555281883993,-1.6694986161382517
136.89986944198608,nominal_physics,0.9805326265993136,-0.1298261784258074,39.68198889949527,0.14967959535341296,-1.6824812215996432
136.99986934661865,nominal_physics,0.9807575763337852,0.0516813067388912,39.67105808665779,0.05221496987537923,-1.6773130958544675
137.09986925125122,nominal_physics,0.9558093998621516,-0.1793177921935099,39.660896364437164,-0.04282416977335736,-1.6952448579727413
137.1998691558838,nominal_physics,0.9858185762921592,0.0349237519336961,39.64865965180513,-0.1406435287022167,-1.6917524861099602
137.29986906051636,nominal_physics,0.982184299979918,-0.1827031931137946,39.636808486336776,-0.23814425417846977,-1.7100227879974055
137.39986896514893,nominal_physics,0.9825158487811264,0.0951649538453176,39.623173429076644,-0.33544502875006843,-1.700506301688511
137.4998688697815,nominal_physics,0.9738711053414156,0.1789409597649706,39.6105767534193,-0.4320139418163935,-1.6826122227771536
137.59986877441406,nominal_physics,0.9737930851965646,0.0093857513294552,39.59971088452996,-0.5287850353008797,-1.6816736485393031
137.69986867904663,nominal_physics,0.9866921007633208,0.0179313229161972,39.58879311943916,-0.6268482641550737,-1.6798805179577476
137.7998685836792,nominal_physics,0.9739884698651764,0.003137521182213,39.57818951371377,-0.7236681012020433,-1.6795667661387437
137.89986848831177,nominal_physics,0.953477293252945,-0.1145129090401738,39.567838947008504,-0.8184522661047837,-1.691018046121959
137.99986839294434,nominal_physics,0.9688800738323416,0.0844541893902386,39.55621895369248,-0.9146408507976188,-1.6825726352371144
138.0998682975769,nominal_physics,0.9611071067287992,0.016210305488341,39.54549841970303,-1.0101516943618114,-1.6809516062342156
138.19986820220947,nominal_physics,0.9844522588821246,0.1088050185641679,39.534676086401575,-1.1080001543246771,-1.670071114754254
138.29986810684204,nominal_physics,1.0001565671710877,0.0312866681145307,39.52476336394405,-1.20752326944164,-1.66694245092653
138.3998680114746,nominal_physics,0.973146747748402,0.1415364903225929,39.515421352649575,-1.3043884060422024,-1.6527888153922423
138.49986791610718,nominal_physics,0.939552849102469,0.6592130018545495,39.5077263610776,-1.3980279587428568,-1.5868675780742383
138.59986782073975,nominal_physics,0.8592235120184839,0.3164605828570098,39.50634554214046,-1.4839391320198823,-1.5552215499685702
138.69986772537231,nominal_physics,0.8589787208563662,0.1657771003360411,39.50768332696543,-1.5698265041262827,-1.5386438557447024
138.79986763000488,nominal_physics,0.9343959840041092,0.4326200001084394,39.510687120476064,-1.6632177195632905,-1.4953818969917168
138.89986753463745,nominal_physics,0.9407170776131206,-0.0512165838264423,39.51777475515779,-1.7570219559105937,-1.5005035504899669
138.99986743927002,nominal_physics,0.9873372957302288,0.0051689936399974,39.524709302526226,-1.855511766625722,-1.4999866516189209
139.0998673439026,nominal_physics,1.0294248368454575,0.0416920325009397,39.531992529481634,-1.9581961828718086,-1.495817452344889
139.19986724853516,nominal_physics,0.9807401039572284,-0.107471140706442,39.53933911332074,-2.055994551340558,-1.5065645561662866
139.29986715316772,nominal_physics,0.9976621121168135,0.0433733147612028,39.545742862137935,-2.1555549346073075,-1.502227228826568
139.3998670578003,nominal_physics,0.9244744900065058,8.766514918847854,39.55207692805401,-2.2477850497242944,-0.625576572981795
139.49986696243286,nominal_physics,0.8576420545578003,-0.5292843330316452,39.62159952512677,-2.298005497793043,-0.6785049558084721
139.59986686706543,nominal_physics,0.8616126895769837,-0.2211084424359664,39.68867703632035,-2.3520828276159524,-0.7006157789655245
139.699866771698,nominal_physics,0.923672702437576,0.1794890857666713,39.75928669889771,-2.4116308913128663,-0.6826668875062705
139.79986667633057,nominal_physics,0.9716082811355592,0.1634537385133059,39.83467303684282,-2.4729261485938547,-0.6663215292431031
139.8998665809631,nominal_physics,0.9771011429410862,-0.1462884397247534,39.91148294663272,-2.5333205687291103,-0.6809503592644215
139.9998664855957,nominal_physics,0.9531725496053696,-0.3071910948236019,39.98554198001021,-2.5933257463343073,-0.7116694394507643
140.09986639022827,nominal_physics,0.9619162504462307,0.0922631737645737,40.05838519472034,-2.6561483310555523,-0.7024431308732089
140.19986629486084,nominal_physics,0.9659709632396698,-0.0324711229113948,40.13211440354606,-2.718558145882186,-0.705690240067661
140.2998661994934,nominal_physics,0.9845983157611388,0.1540912938571763,40.2070584183511,-2.7824151313138854,-0.6902811253772345
140.39986610412598,nominal_physics,0.9740460962057114,-0.096109585735929,40.28216383052998,-2.8444378444157343,-0.6998920747851027
140.49986600875854,nominal_physics,0.9896455934557838,0.044778119288848,40.35786290867213,-2.908184333686596,-0.6954142671265924
140.5998659133911,nominal_physics,0.974484793199519,0.0079576484235599,40.432682644003386,-2.9706198621472817,-0.6946185030431367
140.69986581802368,nominal_physics,0.981618551514565,0.1610150434005966,40.50810012425797,-3.033452457988128,-0.6785170140586683
140.79986572265625,nominal_physics,0.9245286881923676,-0.0733779814138202,40.580075016587095,-3.091479447605033,-0.6858548052021805
140.89986562728882,nominal_physics,0.8884593347798969,-0.325404701739185,40.64883086006386,-3.147748611696337,-0.7183952443430885
140.9998655319214,nominal_physics,0.8609939813613892,-0.077319626282545,40.7136518418418,-3.2044172321257895,-0.7261271995975687
141.09986543655396,nominal_physics,0.942254484773544,0.2016012529032985,40.78410899137382,-3.2669808660221564,-0.7059670935334328
141.19986534118652,nominal_physics,0.9866546411886864,-0.0694787516980103,40.8591918073049,-3.3309920056297377,-0.7129149620772237
141.2998652458191,nominal_physics,0.9950449023656784,-0.081289194676608,40.93446276151169,-3.396072019037204,-0.7210438737925426
141.39986515045166,nominal_physics,1.011737731471506,-0.2258837187290863,41.01045603053762,-3.4628637543921124,-0.7436322241235014
141.49986505508423,nominal_physics,0.8574258792814877,-0.1786587166540047,41.07356376073458,-3.5209084936161066,-0.7614980787506789
141.5998649597168,nominal_physics,0.8201110058715246,-0.6895013980953031,41.1329235961785,-3.577496634839405,-0.8304481528042316
141.69986486434937,nominal_physics,0.75853092591661,-0.7875526125598323,41.18408987068537,-3.6334938940090806,-0.9092033389533452
141.79986476898193,nominal_physics,0.7693310620573126,-0.6232715214462543,41.231355565924616,-3.6941951756676166,-0.9715304316581661
141.8998646736145,nominal_physics,0.9154326891260258,-0.0173192699022419,41.282989256041176,-3.7697869486608053,-0.9732623569966963
141.99986457824707,nominal_physics,0.9929389506578444,-0.1499879434224507,41.338852489879706,-3.851875668332671,-0.9882611370349763
142.09986448287964,nominal_physics,1.0335102851047075,0.0392921655364015,41.39571025623997,-3.938180993344994,-0.9843319242285289
142.1998643875122,nominal_physics,1.0223445892333984,0.0156276015157436,41.45228876381694,-4.0233322536781975,-0.9827691655673187
142.29986429214478,nominal_physics,0.9122095406984868,0.4241761965705645,41.50289086060438,-4.099231360330297,-0.9403515863628567
142.39986419677734,nominal_physics,0.8247319757938385,0.5685528215049229,41.551509099231474,-4.165850293212137,-0.8834963584337867
142.4998641014099,nominal_physics,0.7390184869117532,0.7533287894951549,41.59839626539052,-4.222973550057314,-0.8081635513273033
142.59986400604248,nominal_physics,0.7768905311822891,0.6373438967071311,41.65206593967357,-4.279144214329615,-0.7444292224384403
142.69986391067505,nominal_physics,0.8049958435973481,0.8508344841222315,41.71127129519211,-4.333686827028777,-0.6593458551681168
142.79986381530762,nominal_physics,0.8777993439382115,0.0483736108204518,41.78065188609313,-4.387460759297958,-0.6545084986993386
142.8998637199402,nominal_physics,0.9467948216458936,-0.1395290926180967,41.855765519832424,-4.445098674523826,-0.6684613946546212
142.99986362457275,nominal_physics,1.0196087206571662,0.1838042025916606,41.93578190824075,-4.5082918481239815,-0.6500809919243951
143.09986352920532,nominal_physics,1.0016059489213005,0.0684018614300305,42.015513149395424,-4.568914078520852,-0.6432408123047022
143.1998634338379,nominal_physics,1.0192047591361852,-0.0282247294242584,42.09706536731479,-4.630045080064882,-0.6460632825554078
143.29986333847046,nominal_physics,1.0194260616413204,0.1843006445768503,42.17846239029848,-4.6914193399725015,-0.627633235674002
143.39986324310303,nominal_physics,0.989508125396817,-0.1356067735340611,42.25855504207989,-4.749526239369565,-0.6411939000949385
143.4998631477356,nominal_physics,0.9809269021738192,0.0614403766004344,42.33716470248292,-4.808200584807482,-0.6350498682943058
143.59986305236816,nominal_physics,0.9114946475256862,-0.0217618326393048,42.41054379036325,-4.8622720055383715,-0.6372260494828663
143.69986295700073,nominal_physics,0.8036405495443498,-0.4456519465929519,42.47513627849386,-4.910086014860291,-0.68179120164148
143.7998628616333,nominal_physics,0.8764435044319583,0.1670960732956107,42.54318724677715,-4.965318100000754,-0.6650816102474422
143.89986276626587,nominal_physics,0.9099019467830658,-0.1203925093244771,42.6147843076169,-5.021470220311234,-0.6771208496983654
143.99986267089844,nominal_physics,0.9700586549493736,0.0160623233258831,42.69038865561755,-5.082249349586128,-0.6755146188975996
144.099862575531,nominal_physics,0.9815471882415452,0.0953208090477636,42.766987078710336,-5.143625338629836,-0.665982547083324
144.19986248016355,nominal_physics,1.026021761572374,0.0366142052879393,42.84766413077902,-5.207016187674929,-0.6623211300463341
144.29986238479614,nominal_physics,1.02453147338008,0.0356267484867695,42.92845522279325,-5.270019575122448,-0.6587584585952877
144.3998622894287,nominal_physics,0.9782269369781746,-0.3283141202129906,43.00580872113794,-5.32990026854021,-0.6915898393061122
144.49986219406128,nominal_physics,0.9798358529806136,0.0688056693787499,43.081278844809745,-5.39239046864225,-0.6847092789300571
144.59986209869385,nominal_physics,0.9524446042425684,-0.1478273248968969,43.15505541406069,-5.452627564924773,-0.6994919973218345
144.69986200332642,nominal_physics,0.9429643750190736,-0.1390669459866881,43.227208089313706,-5.5133382939567595,-0.713398678658046
144.79986190795898,nominal_physics,0.927431297631226,-0.1930996523393474,43.29733500982134,-5.574030029248548,-0.7327086254765627
144.89986181259155,nominal_physics,0.9595717638731004,0.0582799833095781,43.36866618381308,-5.638214340063162,-0.726880632703617
144.99986171722412,nominal_physics,0.9961854001672183,-0.0467890095476746,43.44310616495959,-5.704414972943305,-0.7315595291962369
145.0998616218567,nominal_physics,0.9787693172693251,-0.0156009591583394,43.515939598680255,-5.769799729764352,-0.7331196236242477
145.19986152648926,nominal_physics,0.995484469659644,-0.0995236204957533,43.58991302315179,-5.836416595974626,-0.7430719761825104
145.29986143112183,nominal_physics,0.8537712763649079,-0.5733905187871219,43.65278414049581,-5.894178716990306,-0.8004109733784417
145.3998613357544,nominal_physics,0.8494959122204636,-0.1648830569735651,43.71194398488924,-5.955142083825568,-0.8168992633513246
145.49986124038696,nominal_physics,0.901826798915863,-0.2476851303659103,43.7736726189911,-6.020887623385668,-0.8416677527668206
145.59986114501953,nominal_physics,0.9854130588718184,0.1212505754147265,43.83932274692008,-6.0943752491996195,-0.829542706788704
145.6998610496521,nominal_physics,0.9978714697305008,0.2326057348610853,43.9067002755532,-6.167980441570456,-0.806282155485607
145.79986095428467,nominal_physics,1.0074671225978469,-0.0990353017372835,43.9764357180156,-6.2406911611126255,-0.8161856762145931
145.89986085891724,nominal_physics,0.8212606065063912,0.4229391246638854,44.0326924318479,-6.300523085052232,-0.7738918040828224
145.9998607635498,nominal_physics,0.8201262143829433,0.7259577980376131,44.091347476164295,-6.357843613857084,-0.7012960935117918
146.09986066818237,nominal_physics,0.8202457468442615,0.0951429428430931,44.154014731077375,-6.410766512314421,-0.6917818083010205
146.19986057281494,nominal_physics,0.9260548017340002,-0.0583383863571044,44.22533112534129,-6.4698404533574445,-0.6976156413731491
146.2998604774475,nominal_physics,0.9813666320979584,-0.0399055289922457,44.30054064268267,-6.532882620182014,-0.7016061904666859
146.39986038208008,nominal_physics,1.0082170354499915,0.066870685637435,44.37754883820508,-6.597957456638809,-0.6949191282802278
146.49986028671265,nominal_physics,1.0200117860615312,-0.0356706435785287,44.4558964285927,-6.663271128048348,-0.698486189236263
146.5998601913452,nominal_physics,0.9815634927101676,-0.2417249601049772,44.531066112115276,-6.726391403750068,-0.7226586621940654
146.69986009597778,nominal_physics,0.960839080764302,0.1664781505638701,44.60313377797065,-6.789939427484448,-0.7060108630142672
146.79986000061035,nominal_physics,0.9461749774286644,0.0451314284110666,44.675133470369914,-6.851327521591186,-0.7014977244772291
146.89985990524292,nominal_physics,0.9361081272363664,-0.3916861765921887,44.74664049927843,-6.911740370898254,-0.740666304782343
146.9998598098755,nominal_physics,0.8694764650443363,-0.6073219696990751,44.810809463082855,-6.97041083107696,-0.8013984438335142
147.09985971450806,nominal_physics,0.9161024641851152,0.0705174133246628,44.87454291147784,-7.03621712862703,-0.7943467092261125
147.19985961914062,nominal_physics,0.9563916629209496,-0.329572090763542,44.94156208678942,-7.104446615092775,-0.8273038868720226
147.2998595237732,nominal_physics,0.9728503206726824,-0.2059853718199261,45.0074106481827,-7.176058949050734,-0.8479024044097194
147.39985942840576,nominal_physics,0.9996427744627,0.0656734852530128,45.07354271011441,-7.251021526982412,-0.8413350621475297
147.49985933303833,nominal_physics,0.977310551677764,0.0396344766080333,45.13867727732198,-7.323883239020532,-0.8373716182665647
147.5998592376709,nominal_physics,0.9572863876819612,0.277198773238986,45.20275966373391,-7.394998656148487,-0.8096517673784009
147.69985914230347,nominal_physics,0.9956750164832404,-0.0791285231472901,45.271436343392274,-7.467090140713184,-0.8175646121468461
147.79985904693604,nominal_physics,0.926509365439415,0.2293298866455849,45.33480950557989,-7.534677284340982,-0.7946316453528901
147.8998589515686,nominal_physics,0.838401226981484,0.5794864390257115,45.39354345246911,-7.594506008627821,-0.736683056714452
147.99985885620117,nominal_physics,0.8407421888364618,0.604878936853894,45.45581725671746,-7.65098993645951,-0.6761952207148134
148.09985876083374,nominal_physics,0.9674020388094188,0.0710739720408845,45.5312706261423,-7.711532799285212,-0.6690878302888672
148.1998586654663,nominal_physics,1.0060419440269468,0.1874673981757006,45.610183252026104,-7.773934578930369,-0.6503411083495814
148.29985857009888,nominal_physics,0.9992182827295624,0.1662626803875277,45.68970869289048,-7.8344329836784965,-0.6337148561668733
148.39985847473145,nominal_physics,1.0445654594597478,0.0812737980828381,45.77388318095003,-7.896286073653698,-0.6255874841094631
148.499858379364,nominal_physics,1.0259857240125048,0.0097033532083839,45.85705147885323,-7.956365031742418,-0.6246171497140085
148.59985828399658,nominal_physics,1.038342535495758,0.025991428455141,45.94128040188097,-8.017085869776952,-0.6220180093472303
148.69985818862915,nominal_physics,1.031738149189258,-0.0845506602296615,46.02513012142627,-8.077202758532891,-0.6304730673068168
148.79985809326172,nominal_physics,0.8830863833427429,-0.4640536155643717,46.096461242341704,-8.129263030517503,-0.6768783846076527
148.8998579978943,nominal_physics,0.8328071236610413,-0.6256528343559101,46.161381142131994,-8.181426911073654,-0.73944360837634
148.99985790252686,nominal_physics,0.8403185025923062,-0.6943969027575893,46.22346747873673,-8.238053982307648,-0.8088832324292494
149.09985780715942,nominal_physics,0.9356272130253264,0.0587217906021151,46.28805440580137,-8.305748110361664,-0.8030110589691843
149.199857711792,nominal_physics,0.9651135423795,0.1594299921865579,46.355085680731776,-8.375183201721645,-0.7870680749549575
149.29985761642456,nominal_physics,1.0116793513298037,0.1482849558402021,46.426502586223215,-8.446839026240575,-0.7722395935124924
149.39985752105713,nominal_physics,1.021157674553122,-0.164135873373371,46.49965312712806,-8.518089348620192,-0.7886531651966129
149.4998574256897,nominal_physics,1.0514456182718277,-0.0346115913834836,46.57375909141132,-8.59267932015141,-0.792114321034143
149.5998573303223,nominal_physics,1.031247269092321,-0.1825570022813185,46.646187831618185,-8.666087539092256,-0.8103700038522872
149.69985723495483,nominal_physics,1.009089171886444,0.1433633841328808,46.715737258316715,-8.739200242450206,-0.796033679111201
149.7998571395874,nominal_physics,1.0225952530778637,0.1660963261901185,46.78727248169991,-8.812273509699834,-0.7794240623323692
149.89985704421997,nominal_physics,0.9888251572847366,-0.001854132409928,46.85760937394364,-8.88177498347351,-0.7796094753965384
149.99985694885254,nominal_physics,1.051662077788297,-0.0056011255597137,46.93240226144488,-8.95570693964046,-0.780169587418345
150.0998568534851,nominal_physics,1.018892722300514,0.0179279603688377,47.004824502280016,-9.027375782431466,-0.7783767930912044
150.19985675811768,nominal_physics,1.0619332758139042,-0.1514547418310544,47.0804398317882,-9.101936651907176,-0.7935222528304604
150.29985666275024,nominal_physics,1.0234230126318384,-0.0566307191878122,47.152216401449735,-9.174889038420632,-0.7991853193485152
150.3998565673828,nominal_physics,1.0629996403471336,-0.0210618090900341,47.22633832773735,-9.251083531953766,-0.8012914982489079
150.49985647201538,nominal_physics,1.0203123894342874,0.1267172443303842,47.29732952122798,-9.324367938964429,-0.7886197859005675
150.59985637664795,nominal_physics,1.0282086993094608,0.001294416357007,47.36980018045542,-9.397307055217412,-0.788490344388312
150.69985628128052,nominal_physics,1.0193785371454729,0.001134307729706,47.44165782796316,-9.469610476261717,-0.7883769137235177
150.7998561859131,nominal_physics,1.0324778055048238,-0.0603407462502315,47.51444717050455,-9.542834758221101,-0.7944109825939987
150.89985609054563,nominal_physics,1.0311015155372134,0.1405159644052374,47.58669691299024,-9.616398728925663,-0.7803593995541256
150.99985599517822,nominal_physics,1.013616927222751,-0.0353915415528966,47.658730619222155,-9.68771014681626,-0.7838985503342157
151.0998558998108,nominal_physics,1.0206633921235326,9.018760277354584,47.73101049946158,-9.759773567793331,0.11797661730523856
151.19985580444336,nominal_physics,1.022935707786662,-0.0316044309914489,47.83259291305431,-9.747733305633078,0.11481617722012682
151.29985570907593,nominal_physics,1.0489276027703325,0.0295528613938027,47.936794945399214,-9.73571637473745,0.11777146054112686
151.3998556137085,nominal_physics,1.081917941570282,0.1567770719587376,48.04423718752115,-9.723003916110676,0.13344915278557368
151.49985551834106,nominal_physics,0.9887957664624902,-0.5049106952726292,48.14223751938909,-9.709847663488842,0.08295813141034714
151.59985542297363,nominal_physics,0.765311062335968,-0.5611679043390672,48.218505358373285,-9.703506071680472,0.026841394493581916
151.6998553276062,nominal_physics,0.7660322338356782,-0.2165726223448222,48.295080915588635,-9.701450183188184,0.005184152913074502
151.79985523223877,nominal_physics,0.9597241282463074,-0.0091166514476927,48.39105194724048,-9.700952650227729,0.004272488637736771
151.89985513687134,nominal_physics,1.003389274589615,-0.1683612199073729,48.49138986320967,-9.700523955013322,-0.012563617296823093
151.9998550415039,nominal_physics,1.0570830404758451,0.151897112211305,48.59708972382753,-9.701851997485912,0.0026260794382699792
152.09985494613647,nominal_physics,1.0110237255199912,0.200302985755238,48.698191651345525,-9.70158649518256,0.022656358911412156
152.19985485076904,nominal_physics,0.8992366343736649,0.4698261034461779,48.78809215064946,-9.699549328625691,0.06963892444992137
152.2998547554016,nominal_physics,0.8415604471024659,0.3992452111054131,48.87204413702367,-9.693693533478703,0.10956340748547211
152.39985466003418,nominal_physics,0.9114853652153988,0.1670605001002915,48.96264605428169,-9.683726966725905,0.1262694415633705
152.49985456466675,nominal_physics,0.9880681732424456,-0.0176729352415206,49.06066613758345,-9.671283824107086,0.1245021497246408
152.59985446929932,nominal_physics,1.0397942562997038,0.1534048217044716,49.16384062388817,-9.658371593146294,0.13984261726526448
152.69985437393188,nominal_physics,1.0479061213512693,0.1347919755456179,49.26760816540922,-9.643765129727377,0.1533218019650615
152.79985427856445,nominal_physics,1.0269154906272888,-0.0604505066028703,49.36909496568986,-9.62808190608997,0.14727675706978394
152.89985418319702,nominal_physics,1.040238645157779,-0.1404207135380622,49.47199260793418,-9.612816947196638,0.1332346991075406
152.9998540878296,nominal_physics,1.0440515907224075,-0.0473409198857865,49.5754723650184,-9.598947688969655,0.12850061163374393
153.09985399246216,nominal_physics,0.9824067364450144,0.0752476067394221,49.672902966222935,-9.586358427720599,0.1360253651315153
153.19985389709473,nominal_physics,0.9946160046623082,0.1951735327841292,49.77144572662356,-9.572870823363958,0.15554269979672952
153.2998538017273,nominal_physics,1.0353664008086787,0.0690086130271576,49.873732333757324,-9.556831328551354,0.16244355451827097
153.39985370635986,nominal_physics,1.0539971117686338,0.2312442555770459,49.977744362094214,-9.539785041903004,0.1855679580228049
153.49985361099243,nominal_physics,1.0485882772979802,0.0426920241779575,50.08080283514913,-9.520438106423288,0.1898371563691721
153.599853515625,nominal_physics,1.021568809042185,0.1153856095275743,50.18112436961968,-9.501161225648193,0.20137570631790025
153.69985342025757,nominal_physics,1.0375052169823218,-0.2154886480452378,50.28277823909056,-9.480409333126408,0.17982686206397513
153.79985332489014,nominal_physics,1.0020806193351746,-0.1048627148775102,50.38137031941818,-9.462486213414309,0.16934060057671196
153.8998532295227,nominal_physics,1.032281888165805,-0.0418424295348278,50.48312184668106,-9.445088933707025,0.16515636161363423
153.99985313415527,nominal_physics,1.0141081989432743,0.0609611785701752,50.58315263972611,-9.42841634485708,0.17125247365694074
154.09985303878784,nominal_physics,1.056457811980179,-0.0106566455827097,50.6872529454584,-9.410412563492688,0.17018681011496684
154.1998529434204,nominal_physics,0.9899656578915932,-0.1417825015683673,50.784819229143636,-9.393645881254372,0.15600857347956332
154.29985284805298,nominal_physics,1.0158811909773326,-0.03128490986059,50.88517349780647,-9.377861489633036,0.15288008547706555
154.39985275268555,nominal_physics,1.0420054956683809,0.1049657728077488,50.988158614704396,-9.361993297611312,0.16337665274752444
154.49985265731812,nominal_physics,1.0444369912147522,0.0402187582011493,51.09121141129671,-9.345005460950825,0.1673985247320795
154.59985256195068,nominal_physics,1.057630050544656,-0.1188600948141913,51.195495914554144,-9.32738347799581,0.1555125265860422
154.69985246658325,nominal_physics,1.0737968790026249,-0.0328308891538469,51.30157967296685,-9.310751833996665,0.15222944080165535
154.79985237121582,nominal_physics,1.0142695009708405,-0.0934522644122675,51.401833571173775,-9.295371246276657,0.14288422327273098
154.8998522758484,nominal_physics,0.9353837651328748,-0.27732124814354,51.49441864764137,-9.28205153126356,0.11515212490579207
154.99985218048096,nominal_physics,0.9428120404481888,-0.0817766374763046,51.588075367839956,-9.271218837993906,0.10697446895698981
155.09985208511353,nominal_physics,0.9885968177647876,-0.133697856308665,51.68636984287801,-9.260663544678255,0.09360469607654442
155.1998519897461,nominal_physics,1.047941356897354,-0.1720358271351033,51.79070511949815,-9.250868648996075,0.07640112976964897
155.29985189437866,nominal_physics,1.0240056212067807,-0.2364239921238592,51.892806866762555,-9.243052746746436,0.052758753104412026
155.39985179901123,nominal_physics,1.0266773032800258,0.0046975453967405,51.99533164535932,-9.237638642972215,0.053228507196092956
155.4998517036438,nominal_physics,1.0077813514860503,0.1815042766573892,52.09596695220534,-9.232276911109068,0.07137891755223524
155.59985160827637,nominal_physics,1.0481226724368338,-0.0652249609663492,52.20051222646924,-9.224801883318843,0.06485642767593758
155.69985151290894,nominal_physics,1.0400185585021973,-0.1266101462684823,52.3042953255801,-9.218061428688317,0.05219542512357389
155.7998514175415,nominal_physics,1.0263480987883402,8.991602176336205,52.406790262240946,-9.212706798361703,0.9513547852511879
155.89985132217407,nominal_physics,1.0187452622202873,0.1753290607522144,52.46593657456941,-9.129760351568292,0.9688876746057273
155.99985122680664,nominal_physics,1.007799069873243,-0.1009006502317589,52.52299978878633,-9.046691946843872,0.9587976192051872
156.0998511314392,nominal_physics,0.9962436960318024,0.3634322789870774,52.58023438797743,-8.965149339920801,0.9951408124442924
156.19985103607178,nominal_physics,1.0176214426755903,-0.0768928586423935,52.63563209729896,-8.879787708866477,0.9874515339131271
156.29985094070437,nominal_physics,1.0229456335723583,0.2383215076026869,52.691977797912806,-8.794410195691388,1.011283661945293
156.3998508453369,nominal_physics,0.9775504171848296,0.2850209520607352,52.743863508421484,-8.711561520387074,1.0397857299696422
156.49985074996948,nominal_physics,1.0120572649769262,0.4614298963603533,52.79511454881054,-8.62429233682972,1.085928675600293
156.59985065460205,nominal_physics,1.025848925113678,-0.3204754254507934,52.84292842601359,-8.533531809913551,1.053881163618132
156.69985055923462,nominal_physics,1.0552261819810125,0.2693789939487895,52.89507772777666,-8.441796036964028,1.0808190373230282
156.7998504638672,nominal_physics,1.0482460260391235,0.0175823829090615,52.944408751919724,-8.349304813543904,1.0825772739371473
156.89985036849976,nominal_physics,1.0448642818189542,-6.797479057308047,52.9934184566092,-8.257025662609594,0.4028300164644625
156.99985027313232,nominal_physics,1.0224970430135727,0.0749866424918491,53.08748351885445,-8.216941424395696,0.4103286735623639
157.0998501777649,nominal_physics,1.0026582783068454,0.1390502798159608,53.17942616866338,-8.176944346981635,0.42423368828309194
157.19985008239746,nominal_physics,1.0138678276310586,-0.2881731832561438,53.27182537432877,-8.135211303655066,0.39541639743981394
157.29984998703003,nominal_physics,1.0112651877972307,0.2124825794814185,53.36514850281694,-8.096258165346903,0.41666463512403773
157.3998498916626,nominal_physics,1.0315216328240662,-0.0005025151044849,53.45947527818857,-8.054511214045673,0.4166143836615128
157.49984979629517,nominal_physics,1.055614033525461,-0.0455376698686901,53.55600731303903,-8.011794064428537,0.41206062101745466
157.5998497009277,nominal_physics,1.023258775472641,0.0538781963028366,53.64976816874031,-7.970812761582858,0.4174484355095114
157.6998496055603,nominal_physics,1.0189858947895112,0.0093522024357712,53.742916270056625,-7.929500124843429,0.4183836548611932
157.79984951019287,nominal_physics,1.035143032670021,-0.0744797123987869,53.83750204620817,-7.887443954154353,0.4109356907242536
157.89984941482544,nominal_physics,1.037777843659375,-0.0476061159189203,53.93263997428207,-7.845988162907522,0.4061750836724345
157.999849319458,nominal_physics,1.0368189581638356,-0.0787777261901774,54.02788609141718,-7.805023639391448,0.3982973185662462
158.09984922409058,nominal_physics,0.9883660941759778,0.1420770715967932,54.118985952405446,-7.766689945898328,0.4125050121763998
158.19984912872314,nominal_physics,1.0504596307408085,0.084557524464749,54.21522050793324,-7.724576484468437,0.4209607565588409
158.2998490333557,nominal_physics,0.9796834886074066,-0.4049677487936445,54.30463581728976,-7.684542979440266,0.38046402030021076
158.39984893798828,nominal_physics,0.9365652352571489,-0.3078595867277893,54.39159510662756,-7.6497635362819665,0.3496780909872097
158.49984884262085,nominal_physics,0.9644403422126556,-0.1497691770249659,54.48220255526283,-7.616722285585654,0.334701187567815
158.59984874725342,nominal_physics,0.9943807863027156,0.0405559932044231,54.576122576957594,-7.5840582052096375,0.33875678302053647
158.699848651886,nominal_physics,1.0128611323767798,-0.1472500851911223,54.6716523607579,-7.550399364251916,0.3240317885442865
158.79984855651855,nominal_physics,1.056496789202118,0.0459927530880551,54.77180387577584,-7.5167614777841605,0.3286310594668813
158.89984846115112,nominal_physics,1.0319663546605975,-0.0975460044497105,54.86947785557229,-7.483455038018703,0.31887646832462213
