time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
151.6998553276062,nominal_physics,0.8257767431189558,-0.0257189596301519,-16.04431493743856,26.353073576108997,-1.9012541636320053
151.79985523223877,nominal_physics,0.8345733132119935,-0.004116776054358,-16.071394823287726,26.274131871993017,-1.9016658408448348
151.89985513687134,nominal_physics,0.8377959868341246,-0.0398401325121155,-16.098611898790825,26.194896535375456,-1.905649850296595
151.9998550415039,nominal_physics,0.8418921742941852,-0.0438129922672812,-16.12627904501101,26.115383392861382,-1.9100311453449905
152.09985494613647,nominal_physics,0.8229183828875756,-0.045526606430181,-16.153662913172127,26.03778147602281,-1.914583801646253
152.19985485076904,nominal_physics,0.8230999925598413,0.0779227551104162,-16.181405912426005,25.960287934048264,-1.9067915335665047
152.2998547554016,nominal_physics,0.8029107356490571,0.3798287594969017,-16.207878567957138,25.884486596940537,-1.8688086938401078
152.39985466003418,nominal_physics,0.7997433075942362,-0.1480930140897942,-16.231360669810325,25.80803744865371,-1.883617981125837
152.49985456466675,nominal_physics,0.8157426565885544,-0.0024197000694815,-16.256464683554597,25.73042213689418,-1.8838599509020246
152.59985446929932,nominal_physics,0.8282040943053665,0.0225692381027478,-16.281971257626715,25.65162732859803,-1.88160302924412
152.69985437393188,nominal_physics,0.8451483994722366,0.0252615709641092,-16.307818134925483,25.571161910675272,-1.87907687455684
152.79985427856445,nominal_physics,0.8535173943279735,0.0555010854363443,-16.333715594258187,25.489834011837047,-1.8735267713062014
152.89985418319702,nominal_physics,0.8351626436908043,0.0275185870187026,-16.35861407356072,25.410115639808378,-1.870774915228708
152.9998540878296,nominal_physics,0.8118362968599503,-0.1676288310462386,-16.382603793067663,25.33255751633921,-1.8875377823470008
153.09985399246216,nominal_physics,0.80505739650086,0.0682184887400099,-16.40767903439721,25.256056574991934,-1.880715939978822
153.19985389709473,nominal_physics,0.7840499852616324,-0.0455959920612359,-16.431591131156658,25.181387011598726,-1.885275534836573
153.2998538017273,nominal_physics,0.7553919454737956,0.4964980939509867,-16.45495698787067,25.10955250896081,-1.8356257727912226
153.39985370635986,nominal_physics,0.7167491287390325,0.5996815427784474,-16.47371749596314,25.04037645332745,-1.7756576757034666
153.49985361099243,nominal_physics,0.6975741112762898,0.1520797311520432,-16.487908330938527,24.972077790612925,-1.7604497170917155
153.599853515625,nominal_physics,0.6932589883556672,0.119494745545241,-16.50097753372763,24.903994995275553,-1.7485002539330983
153.69985342025757,nominal_physics,0.737592190274074,0.063183607090442,-16.514015947785257,24.831397393568487,-1.7421818992497122
153.79985332489014,nominal_physics,0.7631386435975842,-0.0496025232831468,-16.527031095930017,24.756201644325152,-1.7471421468475616
153.8998532295227,nominal_physics,0.7659204751253128,0.0252838059156233,-16.540467874493874,24.68079750959214,-1.7446137686672512
153.99985313415527,nominal_physics,0.7716337857354592,0.112473168595212,-16.5538127680537,24.604796921094046,-1.733366462534007
154.09985303878784,nominal_physics,0.745656430721283,0.0408814848136081,-16.565881577640763,24.53121452947084,-1.7292783179514084
154.1998529434204,nominal_physics,0.7783915610677243,-0.0445596576187015,-16.578166095140663,24.454350927572968,-1.7337342794637383
154.29985284805298,nominal_physics,0.7331628203392029,0.0708276284819936,-16.590059300177078,24.38200579205774,-1.7266515233701878
154.39985275268555,nominal_physics,0.7628678435250942,0.0288744647292876,-16.601900903979068,24.30664374069167,-1.7237640796509426
154.49985265731812,nominal_physics,0.8002018183469772,-0.0656043320089801,-16.614093719356717,24.22755801163238,-1.730324506595324
154.59985256195068,nominal_physics,0.781832648300901,0.0468920751110367,-16.62651330638937,24.15036756469409,-1.7256353035561973
154.69985246658325,nominal_physics,0.7621114552021027,-0.0055542542695435,-16.638266654594723,24.07506825241751,-1.7261907284534568
154.79985237121582,nominal_physics,0.7763625641557907,-0.0275406918256883,-16.65028238795962,23.9983675420844,-1.7289447950095405
154.8998522758484,nominal_physics,0.7578453421592712,-0.0458050984046151,-16.66221768680253,23.923528826746722,-1.7335253004816875
154.99985218048096,nominal_physics,0.7623787917747301,0.0202739460987405,-16.674569105514887,23.84829821069609,-1.7314979078052877
155.09985208511353,nominal_physics,0.7703389674425125,0.1540991046428672,-16.686895348223633,23.772256947755068,-1.716088012037037
155.1998519897461,nominal_physics,0.8023448666823725,-0.0042723584237729,-16.698511770197225,23.692867910018382,-1.7165152474719705
155.29985189437866,nominal_physics,0.8297599107027054,0.0097609425753802,-16.710560185310754,23.610771395748728,-1.7155391541453084
155.39985179901123,nominal_physics,0.8870270025365994,0.0631340270910571,-16.723354468848974,23.522996340444273,-1.7092257574571328
155.4998517036438,nominal_physics,0.9333656132221222,-0.0023780963970353,-16.736233757750313,23.43055273071064,-1.7094635668700435
155.59985160827637,nominal_physics,0.9212735042301524,-0.3048684096894694,-16.748967889321513,23.33930978906266,-1.7399503787644732
155.69985151290894,nominal_physics,0.8766219338413552,2.113789273656685,-16.7637256770906,23.25289883378637,-1.5285716529854587
155.7998514175415,nominal_physics,0.7665299475193024,-0.5187149412144656,-16.760489994173053,23.176314235115825,-1.5804430976383934
155.89985132217407,nominal_physics,0.8166206238222208,-0.134706107471725,-16.761277756405832,23.09465605032295,-1.5939136955389903
155.99985122680664,nominal_physics,0.8879592945851273,0.0010964171342269,-16.763330299863505,23.005883931305444,-1.59380405393013
156.0998511314392,nominal_physics,0.9143351286221746,-0.0537382831447306,-16.76543378957846,22.91447470496723,-1.5991778771197211
156.19985103607178,nominal_physics,0.9617048501968384,-0.3133366755657401,-16.768162888014245,22.818343042285033,-1.630511514794181
156.29985094070437,nominal_physics,0.9332117831575596,-0.0465548025079337,-16.77373226305379,22.72518829053761,-1.6351669906051638
156.3998508453369,nominal_physics,0.9117303043603896,0.0563645485090012,-16.77959707376772,22.634204173136236,-1.6295305411296075
156.49985074996948,nominal_physics,0.9550818804225618,0.1529439636511648,-16.78520344211851,22.538860766345,-1.6142361593503638
156.59985065460205,nominal_physics,0.919653058052063,-0.0060342091307273,-16.789197139486635,22.44698230466023,-1.6148395796879693
156.69985055923462,nominal_physics,0.8832961578465206,-0.0498742363168655,-16.79308620175878,22.358738430436862,-1.6198269985632778
156.7998504638672,nominal_physics,0.9031980484724044,0.1143254751787127,-16.797512864122517,22.268527254585678,-1.6083944619483337
156.89985036849976,nominal_physics,0.8971621631799129,-0.0090089249827794,-16.800885228660945,22.178874528605952,-1.6092953535874537
156.99985027313232,nominal_physics,0.9248171444668098,-0.0336256313994462,-16.804444801797235,22.08646143087196,-1.6126579135206083
157.0998501777649,nominal_physics,0.9432648914626304,0.0221422717128137,-16.808392301373605,21.992217668048344,-1.6104436884609783
157.19985008239746,nominal_physics,0.9559218481408496,0.0719736530440887,-16.812181282842516,21.89670069579801,-1.603246330020512
157.29984998703003,nominal_physics,0.9208804483418372,0.2284949931978017,-16.8151690129322,21.804661218965574,-1.5803968524917125
157.3998498916626,nominal_physics,0.8497192710638046,0.3667777883202751,-16.815984774792298,21.719693288796165,-1.5437191086383406
157.49984979629517,nominal_physics,0.8660322493495731,-0.0245729310161989,-16.81364008914963,21.63312189217443,-1.5461763993965032
157.5998497009277,nominal_physics,0.8742261537273035,0.0459630527269289,-16.811487970188708,21.545725854018976,-1.54158009850719
157.6998496055603,nominal_physics,0.9034457073844284,-0.0678166148598428,-16.808848820597834,21.45541992518087,-1.5483617535256797
157.79984951019287,nominal_physics,0.9266100775469188,0.0390671443871611,-16.806770186789134,21.36278232340385,-1.5444550428126969
157.89984941482544,nominal_physics,0.911171298828221,0.0314272605751406,-16.804370324436047,21.27169688997272,-1.54131231975232
157.999849319458,nominal_physics,0.952106073498726,-0.0164213870665975,-16.80156354359569,21.176527753993533,-1.5429544568929143
158.09984922409058,nominal_physics,0.916952116370743,0.0068558369697535,-16.7990109096946,21.08486816714997,-1.5422688738497625
158.19984912872314,nominal_physics,0.9734640429240174,-0.0886999805498311,-16.796234244026557,20.987561463980118,-1.5511388634456564
158.2998490333557,nominal_physics,0.9924101196360264,0.0129485675198191,-16.794283544967435,20.888339720175168,-1.5498440079285463
158.39984893798828,nominal_physics,1.0491384931106549,0.0110792364593495,-16.792085519469843,20.783448998625733,-1.5487360853392096
158.49984884262085,nominal_physics,1.076931734480997,0.0275338302821316,-16.789709977015043,20.6757821314646,-1.5459827049368273
158.59984874725342,nominal_physics,1.0477117347301583,0.0972202737704956,-16.78711049399048,20.571043310858467,-1.5362606868314257
158.699848651886,nominal_physics,1.075573094241013,-0.1112948282382859,-16.783396675373687,20.46355023993509,-1.5473901590413524
158.79984855651855,nominal_physics,1.0789312624374865,0.0256920261919138,-16.780871543749495,20.355686769762677,-1.5448209588723436
158.89984846115112,nominal_physics,1.0739951431751251,-0.0413052168231243,-16.77808211821567,20.248323588083718,-1.5489514766154835
158.9998483657837,nominal_physics,1.017672843645327,0.2777025124317971,-16.77585920606019,20.146580681329088,-1.5211812518560792
159.09984827041626,nominal_physics,1.0113300380461694,0.003948032603269,-16.770843547678023,20.045572225636477,-1.520786448972266
159.19984817504883,nominal_physics,1.0246984964303365,-0.3796619305315424,-16.765721183688854,19.94323058481641,-1.558752605818037
159.2998480796814,nominal_physics,1.068645252423177,-0.2383867891667202,-16.764434169506288,19.83637391180158,-1.582591262000373
159.39984798431396,nominal_physics,1.0888143325432935,-0.1901924890625747,-16.76571838795451,19.727500156109176,-1.6016104927684613
159.49984788894653,nominal_physics,1.0348576247751518,0.4071610912907532,-16.768906707759967,19.624063618918463,-1.5608944224692938
159.5998477935791,nominal_physics,1.0194355564760915,-0.0420596541913675,-16.76789728988338,19.522125158112257,-1.5651003838773094
159.69984769821167,nominal_physics,1.0131468433640365,0.0371058201805642,-16.767320210895484,19.420812213905997,-1.5613898053979398
159.79984760284424,nominal_physics,1.054061179253183,-0.1725352288009166,-16.766328721559173,19.315410859771,-1.5786433118237897
159.8998475074768,nominal_physics,1.0153985596470785,-0.0616364985035448,-16.76712549435193,19.213874226790374,-1.5848069557960296
159.99984741210938,nominal_physics,0.9680115442595368,-0.1183161748901624,-16.768481693749234,19.117082665439913,-1.5966385620015362
160.09984731674194,nominal_physics,0.9963225763918973,0.0009036574181228,-16.771056124964286,19.01748376919729,-1.5965481963459036
160.1998472213745,nominal_physics,1.0038675632951544,-0.1281863197109861,-16.773640983435172,18.91713039291254,-1.6093668160922021
160.29984712600708,nominal_physics,0.9859303385019302,0.3155479092611918,-16.77744281854781,18.818610781499263,-1.5778120552590764
160.39984703063965,nominal_physics,0.8576677716567274,0.5539312252928618,-16.778044529457706,18.732846196856,-1.5224189855567885
160.49984693527222,nominal_physics,0.7957832962274551,0.3144360240469326,-16.774196246597583,18.653361046130257,-1.4909754131390514
160.5998468399048,nominal_physics,0.9371776221257052,0.0708696520402036,-16.766723557450042,18.55994177018161,-1.4838884546936855
160.69984674453735,nominal_physics,1.0303314796982233,0.1623132961695311,-16.75778044213101,18.457297578817084,-1.467657140556139
160.79984664916992,nominal_physics,1.0862484750744934,0.0487604704776556,-16.74659682704863,18.34925008118651,-1.462781098158534
160.8998465538025,nominal_physics,1.0825509574562429,0.1275653843948411,-16.734926363989317,18.241625996083076,-1.4500245718846332
160.99984645843506,nominal_physics,1.0113126554601897,0.0628094382245282,-16.722742244922443,18.141231471301882,-1.443743634052155
161.09984636306763,nominal_physics,1.0220399349927902,-0.0877644453640606,-16.709791872105836,18.039851373611988,-1.4525200702186913
161.1998462677002,nominal_physics,1.0372676937806606,0.0349868036166063,-16.697552054153977,17.936849388094725,-1.4490213931936322
161.29984617233276,nominal_physics,1.0473319590091703,0.0335509277907039,-16.684829686441947,17.832891883499617,-1.4456663036142274
161.39984607696533,nominal_physics,1.0434400906861805,-0.112209412637354,-16.67180717617562,17.729363792199244,-1.4568872341768395
161.4998459815979,nominal_physics,1.018535554409027,-0.0567233324739865,-16.66023021483239,17.628170408349778,-1.4625595620146796
161.59984588623047,nominal_physics,1.0278866432311071,0.0701416000383802,-16.64912642314739,17.52598334864335,-1.4555454087000659
161.69984579086304,nominal_physics,1.0607397258281708,-0.1175391665254681,-16.636928358009694,17.420613175418115,-1.4672993141432042
161.7998456954956,nominal_physics,1.045517169694566,-0.0642356363858722,-16.626126885646492,17.31662101770075,-1.4737228716558037
161.89984560012817,nominal_physics,1.0596732199192047,0.060286617448606,-16.615856429319162,17.21115268293045,-1.467694215660323
161.99984550476074,nominal_physics,1.0483948958500666,-0.0307950834939302,-16.60506640705961,17.106870023625,-1.4707737210728682
162.0998454093933,nominal_physics,1.0700337290763855,0.014655594147827,-16.59438149813803,17.00040156493254,-1.469308163055752
162.19984531402588,nominal_physics,1.0411768427818533,-0.4062859385801583,-16.583832925522987,16.89681971749464,-1.5099367181673216
162.29984521865845,nominal_physics,0.873335212469101,-0.5276047692974399,-16.578521127140746,16.80964796642977,-1.5626971447807538
162.39984512329102,nominal_physics,0.7400004150498566,-0.5566476035818704,-16.57792179445955,16.73565042256223,-1.6183618520528886
162.49984502792358,nominal_physics,0.7942596971988678,0.0305481826494479,-16.58169830440364,16.65631436136612,-1.6153070367012454
162.59984493255615,nominal_physics,0.8707451075315475,-0.1907976915205333,-16.585572769349586,16.569326175485337,-1.634386787657413
162.69984483718872,nominal_physics,0.8707451075315475,-0.061785772824829,-16.591106141317937,16.482427741920013,-1.6405653590475453
162.7998447418213,nominal_physics,0.8707451075315475,0.0837228715770455,-16.59717631242852,16.39556515512837,-1.6321930798742759
162.89984464645386,nominal_physics,0.8707451075315475,-0.181138181051822,-16.602519041465445,16.308654792064548,-1.6503068807047752
162.99984455108645,nominal_physics,0.8707451075315475,-0.0079154561860632,-16.609435084944288,16.22185545851843,-1.6510984255685048
163.099844455719,nominal_physics,0.8707451075315475,-0.0224164821218748,-16.616419831815996,16.13506162652225,-1.6533400716428892
163.19984436035156,nominal_physics,0.8707451075315475,0.028067176167716,-16.62359912202845,16.048283669911758,-1.6505333567028122
163.29984426498413,nominal_physics,0.8707451075315475,-0.0459967355325041,-16.63053482329545,15.961485904909528,-1.6551330258694719
163.3998441696167,nominal_physics,0.8707451075315475,-0.1362334270808773,-16.637869690789042,15.874720959912723,-1.6687563555853278
163.49984407424927,nominal_physics,0.8707451075315475,0.0970505503371553,-16.646385868526107,15.788063988593631,-1.6590513098070738
163.59984397888184,nominal_physics,0.8707451075315475,-0.0509771351189,-16.654060648534255,15.701328449664805,-1.6641490184574053
163.6998438835144,nominal_physics,0.8707451075315475,-0.0808008170882911,-16.662177479413856,15.614633161338856,-1.6722290924604681
163.79984378814697,nominal_physics,0.9579432351943618,0.1767609654943881,-16.67187750004804,15.519331301360332,-1.6545530127682688
163.89984369277954,nominal_physics,1.0459606051445007,-0.1197497794464836,-16.68062787179921,15.415102006043064,-1.6665279792926884
163.9998435974121,nominal_physics,0.9979228814728412,0.3113650781383325,-16.690166558119667,15.315766739180651,-1.6353915011729427
164.09984350204468,nominal_physics,0.9153869599103928,0.1484123986682178,-16.696075399366634,15.224419038188472,-1.6205502754598304
164.19984340667725,nominal_physics,0.9412482534977986,-0.0154935421942398,-16.700756544743356,15.130410779365247,-1.6220996282016753
164.2998433113098,nominal_physics,1.0022529412523375,0.1228375841176474,-16.70589617301203,15.030317449696248,-1.609815881504619
164.39984321594238,nominal_physics,1.0619759454938396,0.1435054439559565,-16.710038900489206,14.924200790371714,-1.595465350794765
164.49984312057495,nominal_physics,1.0920661825176123,-0.002603446432431,-16.712732645369286,14.815027503981154,-1.595725695189724
164.59984302520752,nominal_physics,1.1034008264541626,0.0082060110414952,-16.71548306640874,14.704721811469522,-1.594905094868161
164.6998429298401,nominal_physics,1.0816642599430644,-0.0555071427664523,-16.71809057058782,14.596586922010033,-1.6004558038512327
164.79984283447266,nominal_physics,1.0377687365387014,0.0485314821473502,-16.721168084202365,14.492855789393657,-1.5956026602648203
164.89984273910522,nominal_physics,0.9501253813505172,0.1829284586020473,-16.723524752944428,14.39787257352397,-1.5773098318500327
164.9998426437378,nominal_physics,0.9612134770482308,0.0876835311306997,-16.724150834804508,14.301753356488495,-1.5685414870991161
165.09984254837036,nominal_physics,1.0068037956953049,0.012972809043366,-16.723923817096942,14.201073328879636,-1.567244207431963
165.19984245300293,nominal_physics,1.061109025820474,0.0464230573209355,-16.72354689965735,14.094963196921402,-1.562601906127117
165.2998423576355,nominal_physics,1.098378471941861,-0.0111058425892107,-16.722646853063438,13.985129142177591,-1.5637124893269025
165.39984226226807,nominal_physics,1.0877002385611756,-0.0797677680912017,-16.721876351071966,13.876361951119502,-1.5716892585287756
165.49984216690063,nominal_physics,1.043529454688202,0.0697503636981439,-16.721969531027252,13.772009146771078,-1.5647142288108744
165.5998420715332,nominal_physics,1.042388872335989,-0.0138052556250271,-16.72133554441472,13.667772286937721,-1.5660947530568052
165.69984197616577,nominal_physics,1.03560009598732,-0.0350516010782559,-16.720848651651398,13.564213520684733,-1.5695999098218498
165.79984188079834,nominal_physics,1.0279160210277571,-9.645561717978868e-05,-16.72072567018058,13.461422090180237,-1.5696095553743692
165.8998417854309,nominal_physics,1.0414236554884782,0.0325318505624709,-16.72060207714436,13.357279897287638,-1.5663563734206012
165.99984169006348,nominal_physics,1.0123459558336307,0.1138066418357695,-16.720152602165527,13.256046396074723,-1.5549757200904712
166.09984159469604,nominal_physics,1.022192269563675,-0.0227099353674781,-16.71853550098025,13.153840058629946,-1.557246711461431
166.1998414993286,nominal_physics,1.0439799427986145,-4.60817857847462e-06,-16.7171209929482,13.049451747078248,-1.5572471722788495
166.29984140396118,nominal_physics,1.0793658999055724,0.1191587482078336,-16.71565858955271,12.941525167340394,-1.54533130882193
166.39984130859375,nominal_physics,1.0802419483661652,0.0060301291187648,-16.712908051407844,12.83353609866796,-1.5447282964851314
166.49984121322632,nominal_physics,1.0555755441922716,-0.011304165683417,-16.71015668813997,12.728014508257703,-1.5458587119754237
166.5998411178589,nominal_physics,1.051293283700943,-0.0790107166571148,-16.707535287664232,12.622917967578426,-1.5537597761060862
166.69984102249146,nominal_physics,1.0293564030344635,0.0141986772539649,-16.705781705913598,12.51999736329555,-1.552339909734781
166.79984092712402,nominal_physics,1.0345335602760315,-0.0447527539063472,-16.703872437849014,12.416561725552759,-1.5568151808574606
166.8998408317566,nominal_physics,1.0439114540501904,-0.1123125235658097,-16.702412978950843,12.31218088232301,-1.5680464225030846
166.99984073638916,nominal_physics,1.0272833292915018,0.1789617903282194,-16.70213048649267,12.20945303577709,-1.5501502605373891
167.09984064102173,nominal_physics,1.0535275643398188,-0.1063692865606992,-16.699955523101632,12.10412283283204,-1.5607871790492933
167.1998405456543,nominal_physics,1.01777383685112,0.1046654296666638,-16.69893683621207,12.002350644345759,-1.5503206460643002
167.2998404502869,nominal_physics,0.959701111613049,0.3378449971645772,-16.69697192203651,11.906400741889172,-1.5165361785672424
167.39984035491943,nominal_physics,0.924896328055926,0.1183186510827612,-16.691955887820303,11.814047316066606,-1.5047043247427154
167.499840259552,nominal_physics,0.9765361501918683,0.0923030554733027,-16.685506468786347,11.716606999300208,-1.4954740279980905
167.59984016418457,nominal_physics,1.0230049283241087,-0.0131211502181108,-16.67780825190749,11.614596664875204,-1.496786141768571
167.69984006881714,nominal_physics,1.0509662761409584,0.0004546028940509,-16.67003713739591,11.509787839636708,-1.4967406815225204
167.7998399734497,nominal_physics,1.0480937063694,0.0832309727872862,-16.66228251179887,11.405265837154271,-1.4884175921813159
167.89983987808228,nominal_physics,1.0599627428863267,-0.0357413547543417,-16.653560553898885,11.299629119181734,-1.4919917242481888
167.99983978271484,nominal_physics,1.0363618731498718,-0.0139007103952247,-16.64540200358328,11.196314662825694,-1.4933817939620362
168.0998396873474,nominal_physics,1.0307253865270969,-0.0473551595633462,-16.63743066638616,11.093550925330211,-1.498117305402231
168.19983959197998,nominal_physics,1.0200353747525073,-0.0151924640659825,-16.63002368110728,10.991816769899888,-1.499636550359963
168.29983949661255,nominal_physics,1.040292919703795,-0.1175376627714083,-16.622627232946844,10.888050853043856,-1.5113903054278388
168.39983940124512,nominal_physics,1.042608678340912,0.0096172640183231,-16.616437157884516,10.783974002597928,-1.5104285799431805
168.49983930587769,nominal_physics,1.0556678444019014,0.0533276199040218,-16.610068205046908,10.67859961690268,-1.5050958230384965
168.59983921051025,nominal_physics,1.0410976374758243,-0.0804600736762045,-16.60323306749932,10.574714569235363,-1.5131418227328466
168.69983911514282,nominal_physics,1.022797247443758,0.067752595035106,-16.59733945268766,10.472604885829716,-1.5063665696907271
168.7998390197754,nominal_physics,1.0340764820575714,-0.0172911261033784,-16.59068153799895,10.369411894382118,-1.508095680652055
168.89983892440796,nominal_physics,1.0473579147048968,-0.0057274644258021,-16.58411884449918,10.264882012787604,-1.5086684265484214
168.99983882904053,nominal_physics,1.0606415494110588,-0.0651410777750575,-16.577533545860078,10.15902259021079,-1.5151825281135898
169.0998387336731,nominal_physics,1.0477536397914475,0.084717557389104,-16.571709598644127,10.054409313820269,-1.5067107804539754
169.19983863830566,nominal_physics,1.0383425652980804,-0.0579962246683031,-16.565059883795815,9.950788304573283,-1.5125103973898548
169.29983854293823,nominal_physics,1.0161519479825536,-0.0283145319095962,-16.55914050630299,9.849345763746546,-1.5153418478805303
169.3998384475708,nominal_physics,1.0356000661849976,0.1119853709311174,-16.55340058853069,9.74594504876301,-1.5041433214671758
169.49983835220337,nominal_physics,1.0575924451898793,-0.1021628448605516,-16.546356642069366,9.640420742151885,-1.514359596210223
169.59983825683594,nominal_physics,1.0260013490915298,-0.3201406948151817,-16.540569304774124,9.53798405764793,-1.546373635160745
169.6998381614685,nominal_physics,0.841659931252603,-0.4655482026112763,-16.538513950977915,9.453843244673218,-1.5929284110237363
169.79983806610107,nominal_physics,0.7642388354437114,-0.3348896825854804,-16.540205231111607,9.377438150553527,-1.6264173473447154
169.89983797073364,nominal_physics,0.8258062805662936,-0.1925951578093117,-16.54479607757132,9.294985307960088,-1.6456768447583412
169.9998378753662,nominal_physics,1.0048592456531913,0.0760079182731259,-16.55231347875003,9.194781064257677,-1.6380760601797084
170.09983777999878,nominal_physics,1.0791258092360496,-0.090718198824884,-16.559568325354853,9.087112730421627,-1.6471478714106353
170.19983768463135,nominal_physics,1.1006755010191216,0.1158964989703122,-16.567963982089644,8.97736595176199,-1.6355582325663554
170.29983758926392,nominal_physics,1.089335769678906,-0.0022713572309902,-16.575013791057106,8.868660838032444,-1.6357853680728407
170.39983749389648,nominal_physics,1.0703198146574937,0.04757411139909,-16.58196479485799,8.761854907708493,-1.6310279614699523
170.49983739852905,nominal_physics,1.031540330552525,-0.1516024959931263,-16.58817416893115,8.658888029958584,-1.6461881966113243
170.59983730316162,nominal_physics,1.0307858680931812,0.0935878667557699,-16.595938089102276,8.556102348386485,-1.6368294188609818
170.6998372077942,nominal_physics,1.0041618004896562,0.1365324696319996,-16.602564055913067,8.455905110166658,-1.6231761849185327
170.79983711242676,nominal_physics,0.9708758363989236,0.1720694317284475,-16.607647159799676,8.358950775692879,-1.6059692581555078
170.89983701705933,nominal_physics,1.004235021625531,-0.0600833087687469,-16.611178617126264,8.258589481558285,-1.6119775833023915
170.9998369216919,nominal_physics,1.0589366800110085,0.0399984213393426,-16.61553821479078,8.152785694088523,-1.607977744983004
171.09983682632446,nominal_physics,1.0941374715868744,-0.0340951051099889,-16.6196054319225,8.043447672437559,-1.6113872522424402
171.19983673095703,nominal_physics,1.1058822471090346,-0.0154981354405705,-16.624093073465527,7.93295064446081,-1.6129370643084797
171.2998366355896,nominal_physics,1.0855745673179626,-0.0116003379940884,-16.62866640652558,7.824489667334306,-1.6140970970015942
171.39983654022217,nominal_physics,1.0066160574848837,0.2083703519370506,-16.633023765486787,7.723922510826563,-1.5932600816796343
171.49983644485474,nominal_physics,0.8879619240760803,0.5684504363156788,-16.635018291729164,7.635148806318014,-1.5364150922597244
171.5998363494873,nominal_physics,0.8897089615265037,0.0123057961056023,-16.631959968007152,7.546230574666709,-1.5351845138227362
171.69983625411987,nominal_physics,0.9879856016183718,0.0741525332348642,-16.62844231914061,7.447494750273604,-1.5277692675709866
171.79983615875244,nominal_physics,1.0825273394584656,0.1006241429573098,-16.623785963838397,7.3393423096608235,-1.5177068628715216
171.899836063385,nominal_physics,1.067900687456131,-0.0211323144197917,-16.61811920457055,7.232702800704372,-1.5198200922981664
171.99983596801758,nominal_physics,1.0734590137990303,-0.3704704278531287,-16.612649489578637,7.125496444631929,-1.556867099752666
172.09983587265015,nominal_physics,1.0715574026107788,-0.0671296678703678,-16.611156942633034,7.018351201743243,-1.5635800601377186
172.19983577728271,nominal_physics,1.0259084977674928,0.2461299823962866,-16.61041662683579,6.915763120974445,-1.5389670853708741
172.29983568191528,nominal_physics,1.0139961186586046,-0.3181741630052124,-16.60718970211834,6.814414965429846,-1.5707844713279424
172.39983558654785,nominal_physics,1.0105121522017195,-0.034028598480778,-16.60718850411014,6.713363846586724,-1.5741873279308003
172.49983549118042,nominal_physics,1.043545307589858,0.0138130274389672,-16.60754236942683,6.609010015327394,-1.5728060265042163
172.599835395813,nominal_physics,0.9955585416769284,-0.3808494165130935,-16.60774244647252,6.50945445715102,-1.6108909318348952
172.69983530044556,nominal_physics,0.981054738163948,-0.0925161528770121,-16.611674889130907,6.4114279223257045,-1.6201425382995687
172.79983520507812,nominal_physics,1.06000654521545,-0.0883156559116204,-16.616903492273376,6.305556400956873,-1.6289740954682934
172.8998351097107,nominal_physics,1.0654628574848175,-0.0071268281261019,-16.623098615423263,6.199190476885619,-1.6296867776012365
172.99983501434326,nominal_physics,1.0805538089870708,0.0677211896877695,-16.62945836193611,6.091322517345581,-1.6229146650908552
173.09983491897583,nominal_physics,1.0232588052749634,0.2216556706930457,-16.63478899765642,5.989135677794215,-1.6007491191602827
173.1998348236084,nominal_physics,0.9352494402353132,0.4945307761390254,-16.637589909354787,5.895652773662743,-1.5512960887085103
173.29983472824097,nominal_physics,0.9406789392232896,0.0048123604078655,-16.635755681028602,5.801602853961814,-1.5508148531266663
173.39983463287354,nominal_physics,1.020617685053249,0.231010548712684,-16.633716474135255,5.699561556647474,-1.5277138202862808
173.4998345375061,nominal_physics,1.0852287140490735,0.0382433542091573,-16.62904248749324,5.59113948784414,-1.5238894885125356
173.59983444213867,nominal_physics,1.1161820098540898,-0.0091232373576877,-16.62380875533063,5.4796441647317184,-1.5248018113782444
173.69983434677124,nominal_physics,1.0942924083004413,-0.0393704535358105,-16.61877738963602,5.370330756277595,-1.5287388529771666
173.7998342514038,nominal_physics,1.068814903497696,-0.0074327801551446,-16.614283553520583,5.263543881487306,-1.5294821302838357
173.89983415603638,nominal_physics,0.9540466896565768,0.021880441283286,-16.610343111226847,5.1682207131901885,-1.5272940882421888
173.99983406066897,nominal_physics,0.7919653531464639,0.005687204990838,-16.606898974486974,5.089099179048681,-1.5267253682854791
174.0998339653015,nominal_physics,0.6082265079021454,-0.0522474980621621,-16.60421933214278,5.028335643025659,-1.5319501131089843
174.19983386993408,nominal_physics,0.4340758531775002,0.0554067685697799,-16.602533537476013,4.984960846592713,-1.5264094415360077
174.29983377456665,nominal_physics,0.3549685028319089,-0.0025950251211572,-16.600958461678182,4.949498992256682,-1.5266689438006427
174.39983367919922,nominal_physics,0.3246677640731092,0.068267479592968,-16.59952625407828,4.917063851727405,-1.51984220235184
174.4998335838318,nominal_physics,0.3312335759401321,0.0253776686870113,-16.5978392142409,4.883983515842949,-1.517304437903342
174.59983348846436,nominal_physics,0.3299340753331189,-0.0268460158700549,-16.596075177778765,4.851037331849236,-1.519989036930112
174.69983339309692,nominal_physics,0.3266764539786606,0.0333931032637733,-16.594416138816246,4.818411872310899,-1.5166497297883492
174.7998332977295,nominal_physics,0.3777002325662383,0.0020358106184686,-16.592372021722312,4.7806972395917775,-1.5164461489206522
